MEDIA_NAME,TIME(2020/07/22 08:30:14.047),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,23.56250,0.39815,0.32315,23.06250,0.50000,1,gap4,
13pt1.5sp,23.62500,0.39767,0.32279,23.06250,0.56250,1,row4,
13pt1.5sp,23.62500,0.39750,0.32300,23.06250,0.56250,1,gap4,
13pt1.5sp,23.62500,0.39699,0.32573,23.06250,0.56250,1,gap4,
13pt1.5sp,23.62500,0.39651,0.32831,23.06250,0.56250,1,gap4,
13pt1.5sp,23.68750,0.39651,0.32831,23.06250,0.62500,1,gap4,
13pt1.5sp,23.68750,0.39651,0.32831,23.06250,0.62500,1,gap4,
13pt1.5sp,23.68750,0.39651,0.32831,23.06250,0.62500,1,gap4,
13pt1.5sp,23.68750,0.38772,0.33495,23.06250,0.62500,0,,
13pt1.5sp,23.75000,0.38772,0.33495,23.06250,0.62500,0,,
13pt1.5sp,23.75000,0.38772,0.33495,23.06250,0.62500,0,,
13pt1.5sp,23.75000,0.00000,0.00000,23.06250,0.62500,0,,
13pt1.5sp,23.81250,0.00000,0.00000,23.06250,0.62500,0,,
13pt1.5sp,23.81250,0.00000,0.00000,23.06250,0.62500,0,,
13pt1.5sp,23.81250,0.00000,0.00000,23.06250,0.62500,0,,
13pt1.5sp,23.81250,0.20108,0.19577,23.06250,0.62500,0,,
13pt1.5sp,23.87500,0.26811,0.26102,23.06250,0.62500,0,,
13pt1.5sp,23.87500,0.40419,0.36928,23.06250,0.62500,0,,
13pt1.5sp,23.87500,0.40852,0.33344,23.06250,0.62500,0,,
13pt1.5sp,23.87500,0.40997,0.32149,23.06250,0.62500,0,,
13pt1.5sp,23.93750,0.41293,0.32426,23.87500,0.06250,1,gap4,
13pt1.5sp,23.93750,0.41319,0.32042,23.87500,0.06250,1,row4,
13pt1.5sp,23.93750,0.41350,0.32005,23.87500,0.06250,1,row4,
13pt1.5sp,23.93750,0.41517,0.32055,23.87500,0.06250,1,row4,
13pt1.5sp,24.00000,0.41642,0.32405,23.87500,0.12500,1,gap4,
13pt1.5sp,24.00000,0.41744,0.32799,23.87500,0.12500,1,gap4,
13pt1.5sp,24.00000,0.41695,0.33364,23.87500,0.12500,1,gap4,
13pt1.5sp,24.00000,0.41775,0.33859,23.87500,0.12500,1,gap4,
13pt1.5sp,24.06250,0.41843,0.34282,23.87500,0.18750,1,gap4-row5,
13pt1.5sp,24.06250,0.41920,0.34562,23.87500,0.18750,1,row5,
13pt1.5sp,24.06250,0.41986,0.34789,23.87500,0.18750,1,row5,
13pt1.5sp,24.06250,0.42043,0.34985,23.87500,0.18750,1,row5,
13pt1.5sp,24.12500,0.42117,0.35110,23.87500,0.25000,1,gap5,
13pt1.5sp,24.12500,0.42114,0.35225,23.87500,0.25000,1,gap5,
13pt1.5sp,24.12500,0.42109,0.35288,23.87500,0.25000,1,gap5,
13pt1.5sp,24.18750,0.42121,0.35315,23.87500,0.31250,1,gap5,
13pt1.5sp,24.18750,0.42131,0.35350,23.87500,0.31250,1,gap5,
13pt1.5sp,24.18750,0.42138,0.35349,23.87500,0.31250,1,gap5,
13pt1.5sp,24.18750,0.42142,0.35210,23.87500,0.31250,1,gap5,
13pt1.5sp,24.25000,0.42174,0.35152,23.87500,0.37500,1,gap5,
13pt1.5sp,24.25000,0.42204,0.35127,23.87500,0.37500,1,gap5,
13pt1.5sp,24.25000,0.42193,0.35118,23.87500,0.37500,1,gap5,
13pt1.5sp,24.25000,0.42172,0.35109,23.87500,0.37500,1,gap5,
13pt1.5sp,24.31250,0.42153,0.35100,23.87500,0.43750,1,gap5,
13pt1.5sp,24.31250,0.42203,0.35185,23.87500,0.43750,1,gap5,
13pt1.5sp,24.31250,0.42263,0.35248,23.87500,0.43750,1,gap5,
13pt1.5sp,24.31250,0.42318,0.35272,23.87500,0.43750,1,gap5,
13pt1.5sp,24.37500,0.42422,0.35285,23.87500,0.50000,1,gap5,
13pt1.5sp,24.37500,0.42452,0.35238,23.87500,0.50000,1,gap5,
13pt1.5sp,24.37500,0.42479,0.35171,23.87500,0.50000,1,gap5,
13pt1.5sp,24.37500,0.42529,0.35089,23.87500,0.50000,1,row5,
13pt1.5sp,24.43750,0.42610,0.35035,23.87500,0.56250,1,row5,
13pt1.5sp,24.43750,0.42687,0.34983,23.87500,0.56250,1,row5,
13pt1.5sp,24.43750,0.42780,0.34903,23.87500,0.56250,1,row5,
13pt1.5sp,24.50000,0.42794,0.34806,23.87500,0.62500,1,row5,
13pt1.5sp,24.50000,0.42807,0.34715,23.87500,0.62500,1,row5,
13pt1.5sp,24.50000,0.42882,0.34622,23.87500,0.62500,1,row5,
13pt1.5sp,24.50000,0.42941,0.34537,23.87500,0.62500,1,row5,
13pt1.5sp,24.56250,0.44696,0.32421,23.87500,0.62500,0,,
13pt1.5sp,24.56250,0.45408,0.31329,23.87500,0.62500,0,,
13pt1.5sp,24.56250,0.45064,0.30594,23.87500,0.62500,0,,
13pt1.5sp,24.56250,0.44893,0.30226,24.56250,0.00000,1,gap3,
13pt1.5sp,24.62500,0.44920,0.29888,24.56250,0.06250,1,gap3,
13pt1.5sp,24.62500,0.45096,0.29703,24.56250,0.06250,1,gap3,
13pt1.5sp,24.62500,0.45224,0.29731,24.56250,0.06250,1,gap3,
13pt1.5sp,24.62500,0.45360,0.30000,24.56250,0.06250,1,gap3,
13pt1.5sp,24.68750,0.45422,0.30508,24.56250,0.12500,1,gap3,
13pt1.5sp,24.68750,0.45476,0.31057,24.56250,0.12500,1,gap3,
13pt1.5sp,24.68750,0.45527,0.31305,24.56250,0.12500,1,gap3-row4,
13pt1.5sp,24.68750,0.45587,0.31660,24.56250,0.12500,1,row4,
13pt1.5sp,24.75000,0.45638,0.31959,24.56250,0.18750,1,row4,
13pt1.5sp,24.75000,0.45756,0.32211,24.56250,0.18750,1,row4,
13pt1.5sp,24.75000,0.45895,0.32411,24.56250,0.18750,1,gap4,
13pt1.5sp,24.81250,0.46017,0.32469,24.56250,0.25000,1,gap4,
13pt1.5sp,24.81250,0.46222,0.32587,24.56250,0.25000,1,gap4,
13pt1.5sp,24.81250,0.46346,0.32689,24.56250,0.25000,1,gap4,
13pt1.5sp,24.81250,0.46455,0.32730,24.56250,0.25000,1,gap4,
13pt1.5sp,24.87500,0.46508,0.32799,24.56250,0.31250,1,gap4,
13pt1.5sp,24.87500,0.46561,0.32945,24.56250,0.31250,1,gap4,
13pt1.5sp,24.87500,0.46611,0.33144,24.56250,0.31250,1,gap4,
13pt1.5sp,24.87500,0.46692,0.33162,24.56250,0.31250,1,gap4,
13pt1.5sp,24.93750,0.46760,0.33197,24.56250,0.37500,1,gap4,
13pt1.5sp,24.93750,0.46824,0.33216,24.56250,0.37500,1,gap4,
13pt1.5sp,24.93750,0.46932,0.33373,24.56250,0.37500,1,gap4,
13pt1.5sp,24.93750,0.47047,0.33269,24.56250,0.37500,1,gap4,
13pt1.5sp,25.00000,0.47154,0.33146,24.56250,0.43750,1,gap4,
13pt1.5sp,25.00000,0.47181,0.33016,24.56250,0.43750,1,gap4,
13pt1.5sp,25.00000,0.47206,0.32897,24.56250,0.43750,1,gap4,
13pt1.5sp,25.00000,0.47230,0.32819,24.56250,0.43750,1,gap4,
13pt1.5sp,25.06250,0.47203,0.32805,24.56250,0.50000,1,gap4,
13pt1.5sp,25.06250,0.47216,0.32824,24.56250,0.50000,1,gap4,
13pt1.5sp,25.06250,0.47229,0.32853,24.56250,0.50000,1,gap4,
13pt1.5sp,25.12500,0.47276,0.32847,24.56250,0.56250,1,gap4,
13pt1.5sp,25.12500,0.47341,0.32985,24.56250,0.56250,1,gap4,
13pt1.5sp,25.12500,0.47401,0.33096,24.56250,0.56250,1,gap4,
13pt1.5sp,25.12500,0.47497,0.33085,24.56250,0.56250,1,gap4,
13pt1.5sp,25.18750,0.47590,0.33079,24.56250,0.62500,1,gap4,
13pt1.5sp,25.18750,0.47677,0.33090,24.56250,0.62500,1,gap4,
13pt1.5sp,25.18750,0.47762,0.33118,24.56250,0.62500,1,gap4,
13pt1.5sp,25.18750,0.47857,0.33167,24.56250,0.62500,1,gap4,
13pt1.5sp,25.25000,0.47948,0.33199,24.56250,0.68750,1,gap4,
13pt1.5sp,25.25000,0.48021,0.33212,24.56250,0.68750,1,gap4,
13pt1.5sp,25.25000,0.50520,0.34267,24.56250,0.68750,0,,
13pt1.5sp,25.25000,0.50963,0.33502,24.56250,0.68750,0,,
13pt1.5sp,25.31250,0.51119,0.33865,24.56250,0.68750,0,,
13pt1.5sp,25.31250,0.51398,0.34647,25.25000,0.06250,1,row5,
13pt1.5sp,25.31250,0.51558,0.35384,25.25000,0.06250,1,gap5,
13pt1.5sp,25.37500,0.51695,0.35565,25.25000,0.12500,1,gap5,
13pt1.5sp,25.37500,0.51587,0.35740,25.25000,0.12500,1,gap5,
13pt1.5sp,25.37500,0.51504,0.35956,25.25000,0.12500,1,gap5,
13pt1.5sp,25.37500,0.51327,0.36069,25.25000,0.12500,1,gap5,
13pt1.5sp,25.43750,0.51348,0.36378,25.25000,0.18750,1,gap5,
13pt1.5sp,25.43750,0.51369,0.36540,25.25000,0.18750,1,gap5,
13pt1.5sp,25.43750,0.51426,0.36399,25.25000,0.18750,1,gap5,
13pt1.5sp,25.43750,0.51312,0.36280,25.25000,0.18750,1,gap5,
13pt1.5sp,25.50000,0.51214,0.36079,25.25000,0.25000,1,gap5,
13pt1.5sp,25.50000,0.51221,0.35825,25.25000,0.25000,1,gap5,
13pt1.5sp,25.50000,0.51280,0.35678,25.25000,0.25000,1,gap5,
13pt1.5sp,25.50000,0.51329,0.35608,25.25000,0.25000,1,gap5,
13pt1.5sp,25.56250,0.51370,0.35610,25.25000,0.31250,1,gap5,
13pt1.5sp,25.56250,0.51423,0.35671,25.25000,0.31250,1,gap5,
13pt1.5sp,25.56250,0.51469,0.35794,25.25000,0.31250,1,gap5,
13pt1.5sp,25.56250,0.51548,0.35802,25.25000,0.31250,1,gap5,
13pt1.5sp,25.62500,0.51623,0.35760,25.25000,0.37500,1,gap5,
13pt1.5sp,25.62500,0.51694,0.35655,25.25000,0.37500,1,gap5,
13pt1.5sp,25.62500,0.51727,0.35757,25.25000,0.37500,1,gap5,
13pt1.5sp,25.62500,0.51776,0.35850,25.25000,0.37500,1,gap5,
13pt1.5sp,25.68750,0.51823,0.35885,25.25000,0.43750,1,gap5,
13pt1.5sp,25.68750,0.51823,0.35885,25.25000,0.43750,1,gap5,
13pt1.5sp,25.68750,0.51823,0.35885,25.25000,0.43750,1,gap5,
13pt1.5sp,25.75000,0.51823,0.35885,25.25000,0.50000,1,gap5,
13pt1.5sp,25.75000,0.52534,0.35658,25.25000,0.50000,0,,
13pt1.5sp,25.75000,0.52534,0.35658,25.25000,0.50000,0,,
13pt1.5sp,25.75000,0.52534,0.35658,25.25000,0.50000,0,,
13pt1.5sp,25.81250,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.81250,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.81250,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.81250,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.87500,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.87500,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.87500,0.00000,0.00000,25.25000,0.50000,0,,
13pt1.5sp,25.87500,0.24117,0.17023,25.25000,0.50000,0,,
13pt1.5sp,25.93750,0.32180,0.22942,25.25000,0.50000,0,,
13pt1.5sp,25.93750,0.45061,0.34934,25.25000,0.50000,0,,
13pt1.5sp,25.93750,0.41473,0.35554,25.25000,0.50000,0,,
13pt1.5sp,25.93750,0.40279,0.35782,25.25000,0.50000,0,,
13pt1.5sp,26.00000,0.39717,0.37092,25.93750,0.06250,1,gap5-row6,
13pt1.5sp,26.00000,0.39931,0.37298,25.93750,0.06250,1,row6,
13pt1.5sp,26.00000,0.40091,0.37535,25.93750,0.06250,1,row6,
13pt1.5sp,26.06250,0.40310,0.38176,25.93750,0.12500,1,gap6,
13pt1.5sp,26.06250,0.40151,0.38503,25.93750,0.12500,1,gap6,
13pt1.5sp,26.06250,0.40035,0.38792,25.93750,0.12500,1,gap6,
13pt1.5sp,26.06250,0.39916,0.38635,25.93750,0.12500,1,gap6,
13pt1.5sp,26.12500,0.39688,0.38529,25.93750,0.18750,1,gap6,
13pt1.5sp,26.12500,0.39485,0.38328,25.93750,0.18750,1,gap6,
13pt1.5sp,26.12500,0.39273,0.37942,25.93750,0.18750,1,gap6,
13pt1.5sp,26.12500,0.39123,0.37595,25.93750,0.18750,1,row6,
13pt1.5sp,26.18750,0.38999,0.37367,25.93750,0.25000,1,row6,
13pt1.5sp,26.18750,0.39015,0.37481,25.93750,0.25000,1,row6,
13pt1.5sp,26.18750,0.38724,0.37687,25.93750,0.25000,1,row6,
13pt1.5sp,26.18750,0.38477,0.37945,25.93750,0.25000,1,gap6,
13pt1.5sp,26.25000,0.38032,0.38215,25.93750,0.31250,1,gap6,
13pt1.5sp,26.25000,0.37582,0.38389,25.93750,0.31250,1,gap6,
13pt1.5sp,26.25000,0.37176,0.38547,25.93750,0.31250,1,gap6,
13pt1.5sp,26.25000,0.34261,0.38460,25.93750,0.31250,0,,
13pt1.5sp,26.31250,0.33807,0.41593,25.93750,0.31250,0,,
13pt1.5sp,26.31250,0.33614,0.42299,25.93750,0.31250,0,,
13pt1.5sp,26.31250,0.33228,0.41403,26.25000,0.06250,1,gap7,
13pt1.5sp,26.37500,0.32844,0.40983,26.25000,0.12500,1,gap7,
13pt1.5sp,26.37500,0.32575,0.40652,26.25000,0.12500,1,gap7,
13pt1.5sp,26.37500,0.32215,0.39631,26.25000,0.12500,1,gap6-row7,
13pt1.5sp,26.37500,0.32013,0.39260,26.25000,0.12500,1,gap6,
13pt1.5sp,26.43750,0.31881,0.39130,26.25000,0.18750,1,gap6,
13pt1.5sp,26.43750,0.31723,0.38857,26.25000,0.18750,1,gap6,
13pt1.5sp,26.43750,0.31603,0.38748,26.25000,0.18750,1,gap6,
13pt1.5sp,26.43750,0.31490,0.38566,26.25000,0.18750,1,gap6,
13pt1.5sp,26.50000,0.31614,0.38156,26.25000,0.25000,1,gap6,
13pt1.5sp,26.50000,0.31581,0.37632,26.25000,0.25000,1,row6,
13pt1.5sp,26.50000,0.31538,0.37079,26.25000,0.25000,1,gap5-row6,
13pt1.5sp,26.50000,0.31469,0.36525,26.25000,0.25000,1,gap5,
13pt1.5sp,26.56250,0.31525,0.36047,26.25000,0.31250,1,gap5,
13pt1.5sp,26.56250,0.31075,0.33108,26.25000,0.31250,0,,
13pt1.5sp,26.56250,0.31838,0.30558,26.25000,0.31250,0,,
13pt1.5sp,26.56250,0.31336,0.30512,26.25000,0.31250,0,,
13pt1.5sp,26.62500,0.31085,0.30490,26.56250,0.06250,1,gap3,
13pt1.5sp,26.62500,0.31241,0.29452,26.56250,0.06250,1,row3-gap3,
13pt1.5sp,26.62500,0.31062,0.29242,26.56250,0.06250,1,row3,
13pt1.5sp,26.68750,0.30934,0.29091,26.56250,0.12500,1,row3,
13pt1.5sp,26.68750,0.31241,0.29082,26.56250,0.12500,1,row3,
13pt1.5sp,26.68750,0.32707,0.28404,26.56250,0.12500,1,gap2,
13pt1.5sp,26.68750,0.33880,0.27862,26.56250,0.12500,1,gap2,
13pt1.5sp,26.75000,0.35247,0.27624,26.56250,0.18750,1,gap2,
13pt1.5sp,26.75000,0.36364,0.27318,26.56250,0.18750,1,gap2,
13pt1.5sp,26.75000,0.37309,0.27058,26.56250,0.18750,1,gap2,
13pt1.5sp,26.75000,0.38074,0.26857,26.56250,0.18750,1,gap2,
13pt1.5sp,26.81250,0.38761,0.26735,26.56250,0.25000,1,gap2,
13pt1.5sp,26.81250,0.42122,0.25341,26.56250,0.25000,0,,
13pt1.5sp,26.81250,0.45638,0.24675,26.56250,0.25000,0,,
13pt1.5sp,26.81250,0.46789,0.24185,26.56250,0.25000,0,,
13pt1.5sp,26.87500,0.47364,0.23940,26.81250,0.06250,1,gap1,
13pt1.5sp,26.87500,0.48009,0.23576,26.81250,0.06250,1,row1,
13pt1.5sp,26.87500,0.48176,0.23703,26.81250,0.06250,1,row1,
13pt1.5sp,26.87500,0.48295,0.23794,26.81250,0.06250,1,row1,
13pt1.5sp,26.93750,0.48317,0.23764,26.81250,0.12500,1,row1,
13pt1.5sp,26.93750,0.48295,0.24415,26.81250,0.12500,1,gap1,
13pt1.5sp,26.93750,0.48278,0.24935,26.81250,0.12500,1,gap1,
13pt1.5sp,26.93750,0.48278,0.24935,26.81250,0.12500,1,gap1,
13pt1.5sp,27.00000,0.48278,0.24935,26.81250,0.18750,1,gap1,
13pt1.5sp,27.00000,0.48278,0.24935,26.81250,0.18750,1,gap1,
13pt1.5sp,27.00000,0.48963,0.24889,26.81250,0.18750,0,,
13pt1.5sp,27.06250,0.48963,0.24889,26.81250,0.18750,0,,
13pt1.5sp,27.06250,0.48963,0.24889,26.81250,0.18750,0,,
13pt1.5sp,27.06250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.06250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.12500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.12500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.12500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.12500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.18750,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.18750,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.18750,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.18750,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.25000,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.25000,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.25000,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.31250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.31250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.31250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.31250,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.37500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.37500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.37500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.37500,0.00000,0.00000,26.81250,0.18750,0,,
13pt1.5sp,27.43750,0.33947,0.36704,26.81250,0.18750,0,,
13pt1.5sp,27.43750,0.33997,0.36769,26.81250,0.18750,0,,
13pt1.5sp,27.43750,0.34014,0.36790,26.81250,0.18750,0,,
13pt1.5sp,27.43750,0.33984,0.33555,27.43750,0.00000,1,gap4,
13pt1.5sp,27.50000,0.34053,0.31725,27.43750,0.06250,1,row4,
13pt1.5sp,27.50000,0.34098,0.30506,27.43750,0.06250,1,gap3,
13pt1.5sp,27.50000,0.34053,0.30809,27.43750,0.06250,1,gap3,
13pt1.5sp,27.50000,0.34261,0.30049,27.43750,0.06250,1,gap3,
13pt1.5sp,27.56250,0.34423,0.29458,27.43750,0.12500,1,row3-gap3,
13pt1.5sp,27.56250,0.34646,0.29053,27.43750,0.12500,1,row3,
13pt1.5sp,27.56250,0.34650,0.28792,27.43750,0.12500,1,row3,
13pt1.5sp,27.56250,0.34654,0.28574,27.43750,0.12500,1,gap2-row3,
13pt1.5sp,27.62500,0.34736,0.28429,27.43750,0.18750,1,gap2,
13pt1.5sp,27.62500,0.34855,0.28330,27.43750,0.18750,1,gap2,
13pt1.5sp,27.62500,0.34959,0.28245,27.43750,0.18750,1,gap2,
13pt1.5sp,27.68750,0.34959,0.28245,27.43750,0.25000,1,gap2,
13pt1.5sp,27.68750,0.34851,0.27844,27.43750,0.25000,1,gap2,
13pt1.5sp,27.68750,0.34756,0.27491,27.43750,0.25000,1,gap2,
13pt1.5sp,27.68750,0.34756,0.27491,27.43750,0.25000,1,gap2,
13pt1.5sp,27.75000,0.34756,0.27491,27.43750,0.31250,1,gap2,
13pt1.5sp,27.75000,0.34756,0.27491,27.43750,0.31250,1,gap2,
13pt1.5sp,27.75000,0.35049,0.25727,27.43750,0.31250,0,,
13pt1.5sp,27.75000,0.35049,0.25727,27.43750,0.31250,0,,
13pt1.5sp,27.81250,0.35049,0.25727,27.43750,0.31250,0,,
13pt1.5sp,27.81250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.81250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.81250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.87500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.87500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.87500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.87500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.93750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.93750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,27.93750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.00000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.00000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.00000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.00000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.06250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.06250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.06250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.06250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.12500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.12500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.12500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.12500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.18750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.18750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.18750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.18750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.25000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.25000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.25000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.31250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.31250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.31250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.31250,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.37500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.37500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.37500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.37500,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.43750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.43750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.43750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.43750,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.50000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.50000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.50000,0.00000,0.00000,27.43750,0.31250,0,,
13pt1.5sp,28.56250,0.00000,0.00000,27.43750,0.31250,0,,
13pt2sp,0.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.00000,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.06250,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.12500,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.18750,0.00000,0.00000,0.00000,0.00000,0,,
13pt2sp,0.25000,0.36208,0.19230,0.00000,0.00000,0,,
13pt2sp,0.25000,0.36527,0.21421,0.00000,0.00000,0,,
13pt2sp,0.25000,0.36634,0.22151,0.00000,0.00000,0,,
13pt2sp,0.25000,0.36524,0.22969,0.25000,0.00000,1,gap0-row1,
13pt2sp,0.31250,0.36385,0.32631,0.25000,0.00000,0,,
13pt2sp,0.31250,0.37042,0.43286,0.25000,0.00000,0,,
13pt2sp,0.31250,0.37042,0.43286,0.25000,0.00000,0,,
13pt2sp,0.37500,0.37698,0.53941,0.25000,0.00000,0,,
13pt2sp,0.37500,0.37698,0.53941,0.25000,0.00000,0,,
13pt2sp,0.37500,0.37698,0.53941,0.25000,0.00000,0,,
13pt2sp,0.37500,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.43750,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.43750,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.43750,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.43750,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.50000,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.50000,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.50000,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.50000,0.00000,0.00000,0.25000,0.00000,0,,
13pt2sp,0.56250,0.31514,-0.04430,0.25000,0.00000,0,,
13pt2sp,0.56250,0.31514,-0.04430,0.25000,0.00000,0,,
13pt2sp,0.56250,0.31419,-0.02877,0.25000,0.00000,0,,
13pt2sp,0.56250,0.31268,0.11249,0.25000,0.00000,0,,
13pt2sp,0.62500,0.31164,0.24598,0.25000,0.00000,0,,
13pt2sp,0.62500,0.32247,0.29875,0.25000,0.00000,0,,
13pt2sp,0.62500,0.35436,0.34842,0.25000,0.00000,0,,
13pt2sp,0.68750,0.38135,0.30496,0.25000,0.00000,0,,
13pt2sp,0.68750,0.36640,0.32361,0.25000,0.00000,0,,
13pt2sp,0.68750,0.36156,0.33499,0.62500,0.06250,1,gap3,
13pt2sp,0.68750,0.35866,0.34181,0.62500,0.06250,1,gap3-row4,
13pt2sp,0.75000,0.35833,0.34285,0.62500,0.12500,1,row4,
13pt2sp,0.75000,0.35926,0.34668,0.62500,0.12500,1,row4,
13pt2sp,0.75000,0.35996,0.34954,0.62500,0.12500,1,row4-gap4,
13pt2sp,0.75000,0.36086,0.35010,0.62500,0.12500,1,gap4,
13pt2sp,0.81250,0.36018,0.34840,0.62500,0.18750,1,row4-gap4,
13pt2sp,0.81250,0.35962,0.34701,0.62500,0.18750,1,row4,
13pt2sp,0.81250,0.35960,0.34787,0.62500,0.18750,1,row4,
