MEDIA_NAME,TIME(2020/06/22 19:13:41.704),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,4.40625,0.62806,0.24186,4.18750,0.21875,1,gap1,
20pt1.2sp,4.43750,0.63002,0.23977,4.18750,0.25000,1,gap1,
20pt1.2sp,4.43750,0.64325,0.21296,4.18750,0.25000,0,,
20pt1.2sp,4.46875,0.65008,0.20476,4.18750,0.25000,0,,
20pt1.2sp,4.46875,0.65126,0.20987,4.18750,0.25000,0,,
20pt1.2sp,4.50000,0.64817,0.21663,4.43750,0.06250,1,gap0,
20pt1.2sp,4.50000,0.64034,0.22859,4.43750,0.06250,1,row1,
20pt1.2sp,4.53125,0.63465,0.24186,4.43750,0.09375,1,gap1,
20pt1.2sp,4.53125,0.59607,0.25786,4.43750,0.09375,1,gap1-row2,
20pt1.2sp,4.56250,0.55702,0.26894,4.43750,0.12500,1,row2,
20pt1.2sp,4.56250,0.52647,0.27670,4.43750,0.12500,1,gap2,
20pt1.2sp,4.59375,0.49793,0.28218,4.43750,0.15625,1,gap2,
20pt1.2sp,4.59375,0.47546,0.28661,4.43750,0.15625,1,gap2,
20pt1.2sp,4.62500,0.45636,0.28898,4.43750,0.18750,1,gap2,
20pt1.2sp,4.62500,0.44023,0.29006,4.43750,0.18750,1,gap2,
20pt1.2sp,4.65625,0.38907,0.30359,4.43750,0.18750,0,,
20pt1.2sp,4.65625,0.31533,0.28457,4.43750,0.18750,0,,
20pt1.2sp,4.68750,0.28167,0.27254,4.43750,0.18750,0,,
20pt1.2sp,4.68750,0.23042,0.25401,4.43750,0.18750,0,,
20pt1.2sp,4.71875,0.23066,0.24294,4.43750,0.18750,0,,
20pt1.2sp,4.75000,0.21756,0.23556,4.43750,0.18750,0,,
20pt1.2sp,4.75000,0.21641,0.24106,4.68750,0.06250,1,gap1,
20pt1.2sp,4.78125,0.21622,0.24603,4.68750,0.09375,1,gap1,
20pt1.2sp,4.78125,0.21455,0.24983,4.68750,0.09375,1,gap1,
20pt1.2sp,4.81250,0.21475,0.25332,4.68750,0.12500,1,gap1,
20pt1.2sp,4.81250,0.21549,0.25792,4.68750,0.12500,1,gap1-row2,
20pt1.2sp,4.84375,0.21525,0.26006,4.68750,0.15625,1,row2,
20pt1.2sp,4.84375,0.21599,0.26170,4.68750,0.15625,1,row2,
20pt1.2sp,4.87500,0.21636,0.26226,4.68750,0.18750,1,row2,
20pt1.2sp,4.87500,0.21603,0.26173,4.68750,0.18750,1,row2,
20pt1.2sp,4.90625,0.21433,0.26076,4.68750,0.21875,1,row2,
20pt1.2sp,4.90625,0.21267,0.25935,4.68750,0.21875,1,row2,
20pt1.2sp,4.93750,0.21184,0.26055,4.68750,0.25000,1,row2,
20pt1.2sp,4.93750,0.21149,0.26147,4.68750,0.25000,1,row2,
20pt1.2sp,4.96875,0.21164,0.26370,4.68750,0.28125,1,row2,
20pt1.2sp,4.96875,0.21307,0.26638,4.68750,0.28125,1,row2,
20pt1.2sp,5.00000,0.21455,0.26710,4.68750,0.31250,1,row2,
20pt1.2sp,5.00000,0.21566,0.26692,4.68750,0.31250,1,row2,
20pt1.2sp,5.03125,0.21665,0.26599,4.68750,0.34375,1,row2,
20pt1.2sp,5.03125,0.21736,0.26542,4.68750,0.34375,1,row2,
20pt1.2sp,5.06250,0.21810,0.26525,4.68750,0.37500,1,row2,
20pt1.2sp,5.09375,0.21887,0.26615,4.68750,0.40625,1,row2,
20pt1.2sp,5.09375,0.22002,0.26813,4.68750,0.40625,1,row2,
20pt1.2sp,5.12500,0.22119,0.27028,4.68750,0.43750,1,row2-gap2,
20pt1.2sp,5.12500,0.22239,0.27073,4.68750,0.43750,1,row2-gap2,
20pt1.2sp,5.15625,0.22349,0.27035,4.68750,0.46875,1,row2-gap2,
20pt1.2sp,5.15625,0.22432,0.26932,4.68750,0.46875,1,row2-gap2,
20pt1.2sp,5.18750,0.22470,0.26904,4.68750,0.50000,1,row2-gap2,
20pt1.2sp,5.18750,0.22603,0.26987,4.68750,0.50000,1,row2-gap2,
20pt1.2sp,5.21875,0.22732,0.27077,4.68750,0.53125,1,row2-gap2,
20pt1.2sp,5.21875,0.22836,0.26976,4.68750,0.53125,1,row2-gap2,
20pt1.2sp,5.25000,0.22890,0.26828,4.68750,0.56250,1,row2,
20pt1.2sp,5.25000,0.22927,0.26636,4.68750,0.56250,1,row2,
20pt1.2sp,5.28125,0.22942,0.26579,4.68750,0.59375,1,row2,
20pt1.2sp,5.28125,0.22934,0.26459,4.68750,0.59375,1,row2,
20pt1.2sp,5.31250,0.22944,0.26408,4.68750,0.62500,1,row2,
20pt1.2sp,5.31250,0.23003,0.26473,4.68750,0.62500,1,row2,
20pt1.2sp,5.34375,0.23106,0.26591,4.68750,0.65625,1,row2,
20pt1.2sp,5.34375,0.23211,0.26724,4.68750,0.65625,1,row2,
20pt1.2sp,5.37500,0.23401,0.26846,4.68750,0.68750,1,row2,
20pt1.2sp,5.40625,0.23507,0.26825,4.68750,0.71875,1,row2,
20pt1.2sp,5.40625,0.23590,0.26731,4.68750,0.71875,1,row2,
20pt1.2sp,5.43750,0.23669,0.26672,4.68750,0.75000,1,row2,
20pt1.2sp,5.43750,0.26312,0.26056,4.68750,0.75000,0,,
20pt1.2sp,5.46875,0.27595,0.25303,4.68750,0.75000,0,,
20pt1.2sp,5.46875,0.27182,0.24385,4.68750,0.75000,0,,
20pt1.2sp,5.50000,0.27797,0.24389,5.43750,0.06250,1,gap1,
20pt1.2sp,5.50000,0.28166,0.24391,5.43750,0.06250,1,gap1,
20pt1.2sp,5.53125,0.27873,0.24021,5.43750,0.09375,1,gap1,
20pt1.2sp,5.53125,0.27701,0.23876,5.43750,0.09375,1,gap1,
20pt1.2sp,5.56250,0.27572,0.23768,5.43750,0.12500,1,gap1,
20pt1.2sp,5.56250,0.27756,0.23541,5.43750,0.12500,1,row1-gap1,
20pt1.2sp,5.59375,0.28151,0.23438,5.43750,0.15625,1,row1-gap1,
20pt1.2sp,5.59375,0.28487,0.23428,5.43750,0.15625,1,row1-gap1,
20pt1.2sp,5.62500,0.28794,0.23512,5.43750,0.18750,1,row1-gap1,
20pt1.2sp,5.62500,0.29019,0.23702,5.43750,0.18750,1,gap1,
20pt1.2sp,5.65625,0.29259,0.24095,5.43750,0.21875,1,gap1,
20pt1.2sp,5.65625,0.29518,0.24557,5.43750,0.21875,1,gap1,
20pt1.2sp,5.68750,0.29828,0.25183,5.43750,0.25000,1,gap1,
20pt1.2sp,5.71875,0.30119,0.25827,5.43750,0.28125,1,gap1-row2,
20pt1.2sp,5.71875,0.30316,0.26366,5.43750,0.28125,1,row2,
20pt1.2sp,5.75000,0.30481,0.26890,5.43750,0.31250,1,row2,
20pt1.2sp,5.75000,0.32668,0.29757,5.43750,0.31250,0,,
20pt1.2sp,5.78125,0.33163,0.31854,5.43750,0.31250,0,,
20pt1.2sp,5.78125,0.33328,0.32951,5.43750,0.31250,0,,
20pt1.2sp,5.81250,0.33292,0.32904,5.75000,0.06250,1,row4,
20pt1.2sp,5.81250,0.33205,0.32663,5.75000,0.06250,1,gap3,
20pt1.2sp,5.84375,0.32654,0.32667,5.75000,0.09375,1,gap3,
20pt1.2sp,5.84375,0.32158,0.32239,5.75000,0.09375,1,gap3,
20pt1.2sp,5.87500,0.32384,0.30942,5.75000,0.12500,1,gap3,
20pt1.2sp,5.87500,0.32540,0.29762,5.75000,0.12500,1,row3,
20pt1.2sp,5.90625,0.32665,0.28818,5.75000,0.15625,1,gap2,
20pt1.2sp,5.90625,0.32986,0.28147,5.75000,0.15625,1,gap2,
20pt1.2sp,5.93750,0.33166,0.27926,5.75000,0.18750,1,gap2,
20pt1.2sp,5.93750,0.33326,0.27799,5.75000,0.18750,1,gap2,
20pt1.2sp,5.96875,0.33326,0.27799,5.75000,0.21875,1,gap2,
20pt1.2sp,5.96875,0.33326,0.27799,5.75000,0.21875,1,gap2,
20pt1.2sp,6.00000,0.33326,0.27799,5.75000,0.25000,1,gap2,
20pt1.2sp,6.03125,0.33381,0.27635,5.75000,0.25000,0,,
20pt1.2sp,6.03125,0.33381,0.27635,5.75000,0.25000,0,,
20pt1.2sp,6.06250,0.33381,0.27635,5.75000,0.25000,0,,
20pt1.2sp,6.06250,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.09375,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.09375,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.12500,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.12500,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.15625,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.15625,0.00000,0.00000,5.75000,0.25000,0,,
20pt1.2sp,6.18750,0.19213,0.12025,5.75000,0.25000,0,,
20pt1.2sp,6.18750,0.25586,0.15759,5.75000,0.25000,0,,
20pt1.2sp,6.21875,0.38517,0.23390,5.75000,0.25000,0,,
20pt1.2sp,6.21875,0.39520,0.21307,5.75000,0.25000,0,,
20pt1.2sp,6.25000,0.39793,0.20051,5.75000,0.25000,0,,
20pt1.2sp,6.25000,0.39068,0.22561,6.21875,0.03125,1,row1,
20pt1.2sp,6.28125,0.39068,0.22561,6.21875,0.06250,1,row1,
20pt1.2sp,6.28125,0.39068,0.22561,6.21875,0.06250,1,row1,
20pt1.2sp,6.31250,0.39068,0.22561,6.21875,0.09375,1,row1,
20pt1.2sp,6.31250,0.39251,0.22284,6.21875,0.09375,0,,
20pt1.2sp,6.34375,0.39251,0.22284,6.21875,0.09375,0,,
20pt1.2sp,6.37500,0.39251,0.22284,6.21875,0.09375,0,,
20pt1.2sp,6.37500,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.40625,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.40625,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.43750,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.43750,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.46875,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.46875,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.50000,0.00000,0.00000,6.21875,0.09375,0,,
20pt1.2sp,6.50000,0.20444,0.08786,6.21875,0.09375,0,,
20pt1.2sp,6.53125,0.40806,0.20777,6.21875,0.09375,0,,
20pt1.2sp,6.53125,0.40813,0.22795,6.21875,0.09375,0,,
20pt1.2sp,6.56250,0.41497,0.22111,6.21875,0.09375,0,,
20pt1.2sp,6.56250,0.42118,0.22021,6.53125,0.03125,1,gap0,
20pt1.2sp,6.59375,0.42505,0.22140,6.53125,0.06250,1,gap0,
20pt1.2sp,6.62500,0.42450,0.22680,6.53125,0.09375,1,row1,
20pt1.2sp,6.62500,0.42554,0.23365,6.53125,0.09375,1,row1,
20pt1.2sp,6.62500,0.42626,0.23828,6.53125,0.09375,1,gap1,
20pt1.2sp,6.65625,0.42676,0.23595,6.53125,0.12500,1,row1-gap1,
20pt1.2sp,6.68750,0.42632,0.23872,6.53125,0.15625,1,gap1,
20pt1.2sp,6.68750,0.42603,0.24175,6.53125,0.15625,1,gap1,
20pt1.2sp,6.71875,0.42687,0.24531,6.53125,0.18750,1,gap1,
20pt1.2sp,6.71875,0.42827,0.24416,6.53125,0.18750,1,gap1,
20pt1.2sp,6.75000,0.42945,0.24286,6.53125,0.21875,1,gap1,
20pt1.2sp,6.75000,0.43013,0.24245,6.53125,0.21875,1,gap1,
20pt1.2sp,6.78125,0.43047,0.24047,6.53125,0.25000,1,gap1,
20pt1.2sp,6.78125,0.43072,0.23821,6.53125,0.25000,1,gap1,
20pt1.2sp,6.81250,0.43343,0.23725,6.53125,0.28125,1,gap1,
20pt1.2sp,6.81250,0.43604,0.23524,6.53125,0.28125,1,row1-gap1,
20pt1.2sp,6.84375,0.43838,0.23365,6.53125,0.31250,1,row1,
20pt1.2sp,6.84375,0.44107,0.23419,6.53125,0.31250,1,row1-gap1,
20pt1.2sp,6.87500,0.44293,0.23291,6.53125,0.34375,1,row1,
20pt1.2sp,6.87500,0.44464,0.23155,6.53125,0.34375,1,row1,
20pt1.2sp,6.90625,0.44633,0.22973,6.53125,0.37500,1,row1,
20pt1.2sp,6.90625,0.47048,0.21238,6.53125,0.37500,0,,
20pt1.2sp,6.93750,0.48580,0.20651,6.53125,0.37500,0,,
20pt1.2sp,6.96875,0.48504,0.20584,6.53125,0.37500,0,,
20pt1.2sp,6.96875,0.48708,0.20413,6.90625,0.06250,1,gap0,
20pt1.2sp,7.00000,0.48831,0.20395,6.90625,0.09375,1,gap0,
20pt1.2sp,7.00000,0.48975,0.20583,6.90625,0.09375,1,gap0,
20pt1.2sp,7.03125,0.49100,0.21282,6.90625,0.12500,1,gap0,
20pt1.2sp,7.03125,0.49196,0.21910,6.90625,0.12500,1,gap0,
20pt1.2sp,7.06250,0.49239,0.22133,6.90625,0.15625,1,gap0,
20pt1.2sp,7.06250,0.49192,0.22252,6.90625,0.15625,1,gap0-row1,
20pt1.2sp,7.09375,0.49155,0.22427,6.90625,0.18750,1,row1,
20pt1.2sp,7.09375,0.49209,0.22606,6.90625,0.18750,1,row1,
20pt1.2sp,7.12500,0.49356,0.22952,6.90625,0.21875,1,row1,
20pt1.2sp,7.12500,0.49482,0.23309,6.90625,0.21875,1,row1,
20pt1.2sp,7.15625,0.49584,0.23487,6.90625,0.25000,1,row1-gap1,
20pt1.2sp,7.15625,0.49625,0.23823,6.90625,0.25000,1,gap1,
20pt1.2sp,7.18750,0.49661,0.24095,6.90625,0.28125,1,gap1,
20pt1.2sp,7.18750,0.49669,0.24116,6.90625,0.28125,1,gap1,
20pt1.2sp,7.21875,0.49686,0.24175,6.90625,0.31250,1,gap1,
20pt1.2sp,7.21875,0.49699,0.24165,6.90625,0.31250,1,gap1,
20pt1.2sp,7.25000,0.49740,0.24189,6.90625,0.34375,1,gap1,
20pt1.2sp,7.25000,0.49780,0.24230,6.90625,0.34375,1,gap1,
20pt1.2sp,7.28125,0.49816,0.24268,6.90625,0.37500,1,gap1,
20pt1.2sp,7.31250,0.49853,0.24208,6.90625,0.40625,1,gap1,
20pt1.2sp,7.31250,0.49895,0.24195,6.90625,0.40625,1,gap1,
20pt1.2sp,7.34375,0.49935,0.24199,6.90625,0.43750,1,gap1,
20pt1.2sp,7.34375,0.50029,0.24196,6.90625,0.43750,1,gap1,
20pt1.2sp,7.37500,0.50068,0.24253,6.90625,0.46875,1,gap1,
20pt1.2sp,7.37500,0.50103,0.24292,6.90625,0.46875,1,gap1,
20pt1.2sp,7.40625,0.50141,0.24274,6.90625,0.50000,1,gap1,
20pt1.2sp,7.40625,0.50178,0.24322,6.90625,0.50000,1,gap1,
20pt1.2sp,7.43750,0.50214,0.24380,6.90625,0.53125,1,gap1,
20pt1.2sp,7.43750,0.50269,0.24363,6.90625,0.53125,1,gap1,
20pt1.2sp,7.46875,0.50334,0.24350,6.90625,0.56250,1,gap1,
20pt1.2sp,7.46875,0.50395,0.24338,6.90625,0.56250,1,gap1,
20pt1.2sp,7.50000,0.50407,0.24315,6.90625,0.59375,1,gap1,
20pt1.2sp,7.50000,0.50427,0.24291,6.90625,0.59375,1,gap1,
20pt1.2sp,7.53125,0.50445,0.24268,6.90625,0.62500,1,gap1,
20pt1.2sp,7.53125,0.50391,0.24317,6.90625,0.62500,1,gap1,
20pt1.2sp,7.56250,0.50338,0.24321,6.90625,0.65625,1,gap1,
20pt1.2sp,7.56250,0.50287,0.24325,6.90625,0.65625,1,gap1,
20pt1.2sp,7.59375,0.50237,0.24333,6.90625,0.68750,1,gap1,
20pt1.2sp,7.62500,0.50191,0.24338,6.90625,0.71875,1,gap1,
20pt1.2sp,7.62500,0.50147,0.24352,6.90625,0.71875,1,gap1,
20pt1.2sp,7.65625,0.50101,0.24431,6.90625,0.75000,1,gap1,
20pt1.2sp,7.65625,0.50122,0.24489,6.90625,0.75000,1,gap1,
20pt1.2sp,7.68750,0.50142,0.24544,6.90625,0.78125,1,gap1,
20pt1.2sp,7.68750,0.50146,0.24683,6.90625,0.78125,1,gap1,
20pt1.2sp,7.71875,0.50204,0.24840,6.90625,0.81250,1,gap1,
20pt1.2sp,7.71875,0.50199,0.25022,6.90625,0.81250,1,gap1,
20pt1.2sp,7.75000,0.50198,0.25173,6.90625,0.84375,1,gap1,
20pt1.2sp,7.75000,0.50241,0.25371,6.90625,0.84375,1,gap1,
20pt1.2sp,7.78125,0.50283,0.25585,6.90625,0.87500,1,gap1,
20pt1.2sp,7.78125,0.50363,0.28295,6.90625,0.87500,0,,
20pt1.2sp,7.81250,0.53923,0.29153,6.90625,0.87500,0,,
20pt1.2sp,7.81250,0.55121,0.29285,6.90625,0.87500,0,,
20pt1.2sp,7.84375,0.55981,0.29408,7.78125,0.06250,1,row3,
20pt1.2sp,7.87500,0.55958,0.28543,7.78125,0.09375,1,gap2,
20pt1.2sp,7.87500,0.55947,0.27764,7.78125,0.09375,1,gap2,
20pt1.2sp,7.87500,0.56389,0.27548,7.78125,0.09375,1,gap2,
20pt1.2sp,7.90625,0.56670,0.27597,7.78125,0.12500,1,gap2,
20pt1.2sp,7.90625,0.56886,0.27719,7.78125,0.12500,1,gap2,
20pt1.2sp,7.93750,0.56939,0.27503,7.78125,0.15625,1,gap2,
20pt1.2sp,7.96875,0.56978,0.27521,7.78125,0.18750,1,gap2,
20pt1.2sp,7.96875,0.57016,0.27406,7.78125,0.18750,1,gap2,
20pt1.2sp,8.00000,0.57053,0.27087,7.78125,0.21875,1,row2-gap2,
20pt1.2sp,8.00000,0.57091,0.26630,7.78125,0.21875,1,row2,
20pt1.2sp,8.03125,0.57127,0.26177,7.78125,0.25000,1,row2,
20pt1.2sp,8.03125,0.57092,0.25995,7.78125,0.25000,1,row2,
20pt1.2sp,8.06250,0.57129,0.25604,7.78125,0.28125,1,gap1,
20pt1.2sp,8.06250,0.57158,0.25327,7.78125,0.28125,1,gap1,
20pt1.2sp,8.09375,0.57129,0.25328,7.78125,0.31250,1,gap1,
20pt1.2sp,8.09375,0.57158,0.25352,7.78125,0.31250,1,gap1,
20pt1.2sp,8.12500,0.57182,0.25414,7.78125,0.34375,1,gap1,
20pt1.2sp,8.12500,0.57116,0.25371,7.78125,0.34375,1,gap1,
20pt1.2sp,8.15625,0.56695,0.25182,7.78125,0.37500,1,gap1,
20pt1.2sp,8.15625,0.55597,0.22499,7.78125,0.37500,0,,
20pt1.2sp,8.18750,0.40557,0.22163,7.78125,0.37500,0,,
20pt1.2sp,8.18750,0.34126,0.23340,7.78125,0.37500,0,,
20pt1.2sp,8.21875,0.22856,0.25009,7.78125,0.37500,0,,
20pt1.2sp,8.25000,0.23289,0.28921,7.78125,0.37500,0,,
20pt1.2sp,8.25000,0.23327,0.31633,7.78125,0.37500,0,,
20pt1.2sp,8.28125,0.23824,0.36634,7.78125,0.37500,0,,
20pt1.2sp,8.28125,0.24469,0.36692,7.78125,0.37500,0,,
20pt1.2sp,8.31250,0.25460,0.37117,7.78125,0.37500,0,,
20pt1.2sp,8.31250,0.25836,0.36887,8.28125,0.03125,1,row5,
20pt1.2sp,8.34375,0.25761,0.36133,8.28125,0.06250,1,gap4,
20pt1.2sp,8.34375,0.25253,0.35652,8.28125,0.06250,1,gap4,
20pt1.2sp,8.37500,0.24884,0.35300,8.28125,0.09375,1,gap4,
20pt1.2sp,8.37500,0.24577,0.34414,8.28125,0.09375,1,gap4,
20pt1.2sp,8.40625,0.24572,0.34645,8.28125,0.12500,1,gap4,
20pt1.2sp,8.40625,0.24617,0.34984,8.28125,0.12500,1,gap4,
20pt1.2sp,8.43750,0.24692,0.34629,8.28125,0.15625,1,gap4,
20pt1.2sp,8.43750,0.24654,0.34346,8.28125,0.15625,1,gap4,
20pt1.2sp,8.46875,0.24562,0.33903,8.28125,0.18750,1,row4-gap4,
20pt1.2sp,8.46875,0.24518,0.33600,8.28125,0.18750,1,row4,
20pt1.2sp,8.50000,0.24469,0.33228,8.28125,0.21875,1,row4,
20pt1.2sp,8.50000,0.24428,0.32909,8.28125,0.21875,1,row4,
20pt1.2sp,8.53125,0.24369,0.32650,8.28125,0.25000,1,gap3,
20pt1.2sp,8.53125,0.24293,0.32438,8.28125,0.25000,1,gap3,
20pt1.2sp,8.56250,0.24226,0.32248,8.28125,0.28125,1,gap3,
20pt1.2sp,8.59375,0.24263,0.32182,8.28125,0.31250,1,gap3,
20pt1.2sp,8.59375,0.24339,0.32028,8.28125,0.31250,1,gap3,
20pt1.2sp,8.62500,0.24207,0.29202,8.28125,0.31250,0,,
20pt1.2sp,8.62500,0.24194,0.26532,8.28125,0.31250,0,,
20pt1.2sp,8.65625,0.24087,0.25219,8.28125,0.31250,0,,
20pt1.2sp,8.65625,0.23973,0.24340,8.62500,0.03125,1,gap1,
20pt1.2sp,8.68750,0.23919,0.23918,8.62500,0.06250,1,gap1,
20pt1.2sp,8.68750,0.23666,0.23696,8.62500,0.06250,1,gap1,
20pt1.2sp,8.71875,0.23568,0.23838,8.62500,0.09375,1,gap1,
20pt1.2sp,8.71875,0.23349,0.24387,8.62500,0.09375,1,gap1,
20pt1.2sp,8.75000,0.23239,0.25224,8.62500,0.12500,1,gap1,
20pt1.2sp,8.75000,0.23188,0.26011,8.62500,0.12500,1,row2,
20pt1.2sp,8.78125,0.23141,0.26984,8.62500,0.15625,1,row2-gap2,
20pt1.2sp,8.78125,0.23027,0.27530,8.62500,0.15625,1,gap2,
20pt1.2sp,8.81250,0.22892,0.27871,8.62500,0.18750,1,gap2,
20pt1.2sp,8.84375,0.22680,0.27938,8.62500,0.21875,1,gap2,
20pt1.2sp,8.84375,0.22529,0.27927,8.62500,0.21875,1,gap2,
20pt1.2sp,8.84375,0.22410,0.27969,8.62500,0.21875,1,gap2,
20pt1.2sp,8.87500,0.22292,0.28226,8.62500,0.25000,1,gap2,
20pt1.2sp,8.90625,0.22239,0.28458,8.62500,0.28125,1,gap2,
20pt1.2sp,8.90625,0.21431,0.31612,8.62500,0.28125,0,,
20pt1.2sp,8.93750,0.21795,0.34329,8.62500,0.28125,0,,
20pt1.2sp,8.93750,0.21573,0.34592,8.62500,0.28125,0,,
20pt1.2sp,8.96875,0.21201,0.33942,8.90625,0.06250,1,row4-gap4,
20pt1.2sp,8.96875,0.21065,0.32520,8.90625,0.06250,1,gap3,
20pt1.2sp,9.00000,0.21317,0.31558,8.90625,0.09375,1,gap3,
20pt1.2sp,9.00000,0.21497,0.30871,8.90625,0.09375,1,gap3,
20pt1.2sp,9.03125,0.21818,0.30804,8.90625,0.12500,1,gap3,
20pt1.2sp,9.03125,0.21957,0.30665,8.90625,0.12500,1,gap3,
20pt1.2sp,9.06250,0.22080,0.30596,8.90625,0.15625,1,row3-gap3,
20pt1.2sp,9.06250,0.22213,0.30332,8.90625,0.15625,1,row3,
20pt1.2sp,9.09375,0.22436,0.30408,8.90625,0.18750,1,row3-gap3,
20pt1.2sp,9.09375,0.22608,0.30418,8.90625,0.18750,1,row3-gap3,
20pt1.2sp,9.12500,0.23184,0.33381,8.90625,0.21875,1,row4,
20pt1.2sp,9.12500,0.23116,0.33918,8.90625,0.21875,1,row4-gap4,
20pt1.2sp,9.15625,0.23074,0.34434,8.90625,0.25000,1,gap4,
20pt1.2sp,9.15625,0.23268,0.34039,8.90625,0.25000,1,row4-gap4,
20pt1.2sp,9.18750,0.23660,0.33599,8.90625,0.28125,1,row4,
20pt1.2sp,9.21875,0.24022,0.33251,8.90625,0.31250,1,row4,
20pt1.2sp,9.21875,0.24199,0.33089,8.90625,0.31250,1,row4,
20pt1.2sp,9.25000,0.26166,0.34883,8.90625,0.31250,0,,
20pt1.2sp,9.25000,0.26895,0.33841,8.90625,0.31250,0,,
20pt1.2sp,9.28125,0.27218,0.32952,8.90625,0.31250,0,,
20pt1.2sp,9.28125,0.27244,0.31646,9.25000,0.03125,1,gap3,
20pt1.2sp,9.31250,0.27234,0.30761,9.25000,0.06250,1,gap3,
20pt1.2sp,9.31250,0.27318,0.33238,9.25000,0.06250,1,row4,
20pt1.2sp,9.34375,0.27318,0.33238,9.25000,0.09375,1,row4,
20pt1.2sp,9.34375,0.27318,0.33238,9.25000,0.09375,1,row4,
20pt1.2sp,9.37500,0.27318,0.33238,9.25000,0.12500,1,row4,
20pt1.2sp,9.37500,0.27548,0.32909,9.25000,0.12500,0,,
20pt1.2sp,9.40625,0.27548,0.32909,9.25000,0.12500,0,,
20pt1.2sp,9.40625,0.27548,0.32909,9.25000,0.12500,0,,
20pt1.2sp,9.43750,0.00000,0.00000,9.25000,0.12500,0,,
20pt1.2sp,9.43750,0.00000,0.00000,9.25000,0.12500,0,,
20pt1.2sp,9.46875,0.00000,0.00000,9.25000,0.12500,0,,
20pt1.2sp,9.50000,0.00000,0.00000,9.25000,0.12500,0,,
20pt1.2sp,9.50000,0.00000,0.00000,9.25000,0.12500,0,,
20pt1.2sp,9.53125,0.14267,0.14167,9.25000,0.12500,0,,
20pt1.2sp,9.53125,0.29182,0.28332,9.25000,0.12500,0,,
20pt1.2sp,9.56250,0.29648,0.28953,9.25000,0.12500,0,,
20pt1.2sp,9.56250,0.30115,0.29453,9.25000,0.12500,0,,
20pt1.2sp,9.59375,0.30190,0.29861,9.53125,0.06250,1,row3,
20pt1.2sp,9.59375,0.30256,0.30190,9.53125,0.06250,1,row3,
20pt1.2sp,9.62500,0.30543,0.30609,9.53125,0.09375,1,gap3,
20pt1.2sp,9.62500,0.30630,0.30465,9.53125,0.09375,1,row3-gap3,
20pt1.2sp,9.65625,0.30638,0.30101,9.53125,0.12500,1,row3,
20pt1.2sp,9.65625,0.30654,0.29869,9.53125,0.12500,1,row3,
20pt1.2sp,9.68750,0.30699,0.29618,9.53125,0.15625,1,row3,
20pt1.2sp,9.68750,0.30745,0.29450,9.53125,0.15625,1,row3,
20pt1.2sp,9.71875,0.30853,0.29371,9.53125,0.18750,1,gap2-row3,
20pt1.2sp,9.71875,0.30873,0.29447,9.53125,0.18750,1,row3,
20pt1.2sp,9.75000,0.30897,0.29543,9.53125,0.21875,1,row3,
20pt1.2sp,9.75000,0.30949,0.29662,9.53125,0.21875,1,row3,
20pt1.2sp,9.78125,0.31004,0.29565,9.53125,0.25000,1,row3,
20pt1.2sp,9.78125,0.31044,0.29435,9.53125,0.25000,1,row3,
20pt1.2sp,9.81250,0.31099,0.29455,9.53125,0.28125,1,row3,
20pt1.2sp,9.84375,0.31119,0.29447,9.53125,0.31250,1,row3,
20pt1.2sp,9.84375,0.31128,0.29399,9.53125,0.31250,1,gap2-row3,
20pt1.2sp,9.87500,0.31190,0.29339,9.53125,0.34375,1,gap2-row3,
20pt1.2sp,9.87500,0.31227,0.29222,9.53125,0.34375,1,gap2-row3,
20pt1.2sp,9.90625,0.31268,0.29151,9.53125,0.37500,1,gap2,
20pt1.2sp,9.90625,0.31366,0.29041,9.53125,0.37500,1,gap2,
20pt1.2sp,9.93750,0.31420,0.29095,9.53125,0.40625,1,gap2,
20pt1.2sp,9.93750,0.31474,0.29161,9.53125,0.40625,1,gap2,
20pt1.2sp,9.96875,0.31538,0.29217,9.53125,0.43750,1,gap2-row3,
20pt1.2sp,9.96875,0.31640,0.29118,9.53125,0.43750,1,gap2,
20pt1.2sp,10.00000,0.31724,0.28966,9.53125,0.46875,1,gap2,
20pt1.2sp,10.00000,0.31700,0.28796,9.53125,0.46875,1,gap2,
20pt1.2sp,10.03125,0.31661,0.28537,9.53125,0.50000,1,gap2,
20pt1.2sp,10.03125,0.31621,0.28281,9.53125,0.50000,1,gap2,
20pt1.2sp,10.06250,0.31621,0.28175,9.53125,0.53125,1,gap2,
